acc	dc0_val	dc1_val	loss
49.9	0.2881212969757113	0.2862446864460232	6.53045266866684
59.3	0.2232802133082848	0.2121763138397122	6.03802227973938
62.3	0.2053464989408702	0.19047993801423685	5.9777792096138
64.6	0.20163370167296138	0.18592076500534593	6.735278010368347
65.9	0.20897693752439767	0.19460680928041013	8.022829830646515
67.3	0.23775474940033556	0.22920091049847904	9.29210615158081
68.1	0.3311482342092594	0.36662496615810414	10.076057851314545
68.6	0.6305947628538798	0.42835018000266284	10.228704810142517
69.0	0.05218966575727644	0.011173478110632037	9.949378788471222
69.5	0.014856786475789939	0.019520286958490524	9.579703688621521
70.9	0.02994387384651737	0.029432245865858072	9.08286726474762
71.6	0.038586399567260225	0.03315979411076815	8.482848167419434
72.5	0.041515895134898465	0.03322445473928797	7.8018001317977905
73.5	0.041214371751411794	0.03147696158187169	7.055699288845062
74.3	0.04005381526518205	0.029921789432685177	6.723231792449951
75.1	0.03877698003607118	0.028408646060904253	6.331841081380844
75.9	0.037440373689670126	0.026939840602840697	5.8970085978508
76.9	0.03605138633204038	0.02548561996103466	5.493057429790497
77.5	0.03455434394243068	0.02397494951459783	5.109374523162842
78.3	0.03316744211360731	0.022541562570227543	4.675960123538971
79.2	0.03174722009019255	0.021069976133169445	4.329808801412582
80.4	0.030529471680537566	0.019769901057052962	4.070302605628967
82.4	0.029347251079424676	0.0184185183629041	3.7446678578853607
83.4	0.028269331521641225	0.017218939091263402	3.484363541007042
84.3	0.02737522738090526	0.016176167515191076	3.274542987346649
85.7	0.026526447011150606	0.015172358427836562	3.071638986468315
86.7	0.025914816835501443	0.014356566429481318	2.8884648829698563
87.0	0.025528297239221356	0.013644331771738983	2.7988645285367966
87.3	0.025558425255364	0.013211706217733928	2.789346605539322
87.3	0.02596668117605836	0.01317460019110742	2.7836740016937256
88.1	0.026538569425994762	0.013303232654480739	2.708719030022621
88.3	0.02750215209163908	0.01376468210238534	2.6654869318008423
88.6	0.028713212201807295	0.014581101590056272	2.634688064455986
88.7	0.0301546432184312	0.015686094973491382	2.6245829463005066
88.9	0.03188594318266315	0.017283791126523725	2.6145526468753815
89.0	0.03383593097814489	0.018959974133270677	2.6183419972658157
88.8	0.035853214937051736	0.02082069370979686	2.608593448996544
88.9	0.038210655929943826	0.023198718844531837	2.64399091899395
88.7	0.04061462841103994	0.02540437798929219	2.677719920873642
89.1	0.04318772870254324	0.027829343951228838	2.6744400709867477
88.9	0.046047654190791674	0.030813822673355935	2.7108377665281296
88.8	0.04888480051266463	0.03360271108446431	2.734160393476486
89.0	0.05154090311298104	0.036212312948266365	2.7149985134601593
89.1	0.05434289694275626	0.03912251316574698	2.673253446817398
89.1	0.057132286745162894	0.04220949790115022	2.6623375415802
89.3	0.060000448114471756	0.045148281559877754	2.637599930167198
89.4	0.06294986993572858	0.04797789348690042	2.591013342142105
89.5	0.06583453763029436	0.050872251345236846	2.579868361353874
89.3	0.0687110415286719	0.05403870142122137	2.6021739542484283
89.8	0.07132070846715288	0.05655456201974311	2.5725703835487366
89.8	0.07402555531164337	0.05921389949294977	2.5751945227384567
89.9	0.07673922471235811	0.06181844493636684	2.5666570514440536
89.5	0.07966543291686026	0.06484761025477655	2.6322273313999176
89.6	0.08207543655350645	0.06720669940602422	2.625430628657341
89.7	0.0846069009820686	0.06966231357676686	2.647398889064789
89.7	0.08692186041662203	0.07198978405760381	2.685360074043274
89.5	0.08914550309006034	0.07425281187546783	2.722698986530304
89.9	0.09118939460019386	0.07620608903180501	2.7019534558057785
89.6	0.09357331906134277	0.07863793820717588	2.7577293664216995
89.6	0.09557763021035656	0.08070658419086102	2.7721369713544846
89.6	0.09748987673530488	0.08269769672472428	2.792987421154976
89.5	0.09951921068038035	0.08488093499958717	2.857495218515396
90.0	0.10150013200500357	0.08684356807010642	2.8378141671419144
89.8	0.10242397053642224	0.0878190724777786	2.855731025338173
89.7	0.10324302958442762	0.08869740412950713	2.860624447464943
89.6	0.1040435097576172	0.08959333779850066	2.868419975042343
89.6	0.10494808180698055	0.09052351720228943	2.873329743742943
