acc	dc0_val	dc1_val	loss
50.0	0.1962743569663554	0.1795321691691234	6.874972701072693
57.6	0.1673332836968287	0.15351232590818986	6.773755192756653
66.4	0.16286635136965527	0.1477948384607093	6.6291844844818115
88.5	0.1616584072267943	0.14653995151806637	6.407719731330872
85.0	0.16189201236834141	0.1468458375867561	6.102167785167694
91.6	0.16254103021015118	0.14734301888886497	5.675311088562012
93.1	0.16385965576655165	0.14864242236895767	5.153323948383331
89.0	0.16507352998748567	0.14988159206856436	4.577748864889145
92.0	0.16732586926565776	0.15199933376413985	3.9084592163562775
93.0	0.1704376208051677	0.15518977763080183	3.2814368903636932
92.5	0.17468296682439852	0.15954696374785476	2.779550611972809
93.3	0.18053319610735305	0.1656294953359568	2.3866807520389557
93.0	0.18747619422884412	0.1727589856683215	2.126387059688568
92.7	0.19519709124588416	0.18070705521793837	1.8945442289113998
92.9	0.20343932388490416	0.18925960292068467	1.7444927096366882
93.5	0.21241790271387237	0.19850442590602307	1.6386663019657135
93.1	0.22128055005961125	0.20780968499282299	1.562100201845169
93.5	0.23029190339570668	0.21730756851598532	1.5075022876262665
93.3	0.239470434242829	0.22696126132409225	1.4879092574119568
94.0	0.2489940286554423	0.23720102745670082	1.4325210228562355
93.3	0.2576813944213684	0.2464160236341862	1.444547839462757
93.2	0.2663800673239642	0.2557289540134954	1.4577749073505402
93.4	0.2749697588573501	0.265081185720395	1.395113505423069
93.3	0.28350558916032714	0.2742528919486218	1.4144747108221054
93.3	0.29159508985815813	0.28323457831902854	1.3608064353466034
93.6	0.2990684137355084	0.2911282937259063	1.3627469465136528
94.0	0.30643869621837605	0.299122790010334	1.3388918042182922
94.1	0.3131207703014063	0.306313312015672	1.3333505243062973
93.8	0.3200684293608992	0.31373145905145444	1.333005666732788
93.6	0.3261828506548177	0.3201854491635152	1.3669532462954521
93.4	0.3326619597737863	0.3274124274066407	1.3163413777947426
94.0	0.33784104889416805	0.3327617376899898	1.3333447352051735
93.8	0.34366745691648315	0.33914053088530427	1.3047220036387444
93.7	0.3489104594058403	0.3445647272088514	1.3231951668858528
93.9	0.3538467028490164	0.3498326194311393	1.311372920870781
93.8	0.35841634331069805	0.35473204437584693	1.2967699989676476
93.3	0.3632843010232237	0.36001942914706114	1.3015162572264671
93.9	0.36762218390191526	0.36432146516091723	1.3625670745968819
93.6	0.37131531056080314	0.36863414911743453	1.3086164817214012
93.9	0.375423268822816	0.3727598517684563	1.2996132895350456
93.3	0.37841132675993977	0.3756789767936793	1.453424982726574
93.5	0.38269682285794016	0.3806732377084353	1.284663774073124
93.4	0.38542997807070617	0.38372241969783294	1.299722246825695
94.0	0.38798831867031514	0.38607827207196804	1.3330342024564743
93.8	0.390970833375382	0.3892577107526509	1.3189452663064003
93.8	0.3936672767029486	0.3922482809942097	1.281557373702526
93.9	0.39636421750635925	0.3949514178992434	1.2984999492764473
93.6	0.3978035469257253	0.3965039264818677	1.2799616530537605
94.0	0.3992533976770527	0.3978693063831925	1.2933047711849213
93.9	0.40056310386736815	0.39915572606650807	1.3013541772961617
94.0	0.40300251549432814	0.4017147537305165	1.2980830296874046
93.5	0.40535309230538374	0.4046797704061936	1.3593441620469093
93.5	0.4058029106958417	0.40459101174230194	1.3944149613380432
94.0	0.40658839690623805	0.40562687118665663	1.3091630190610886
93.6	0.40854186491011	0.40810380383721384	1.3025452494621277
93.5	0.40971901028417995	0.4092575941406779	1.2772721871733665
93.5	0.4100685106017291	0.40929655020392647	1.4173165187239647
93.4	0.4111637564817343	0.41091331582660595	1.2886842861771584
93.8	0.4122385512791664	0.41177944570330727	1.2937778308987617
93.8	0.41315508080122837	0.41267853586604825	1.292621336877346
93.8	0.4150930927344468	0.4148981620815598	1.281509391963482
93.9	0.4160135015802536	0.4154677125488409	1.3370423391461372
94.3	0.416342195238089	0.4158272560011885	1.3167151808738708
93.8	0.4176754727074055	0.4173179504085696	1.2725859209895134
94.1	0.4180123119708604	0.41748082255846014	1.3025463074445724
93.9	0.41934600302169833	0.41891277584050934	1.291840597987175
93.9	0.419893543704789	0.41940379118570353	1.2978723347187042
94.0	0.4204585652300317	0.4198851861908829	1.3284024521708488
93.7	0.421673175714449	0.42138410588717196	1.2734152153134346
93.7	0.421931253010255	0.42149726858432174	1.2754972353577614
93.9	0.42152575268831166	0.4208678622592305	1.3583091795444489
93.6	0.4222732676950232	0.4218706454061784	1.2689949795603752
93.3	0.4231558595309146	0.42285261717489847	1.272268608212471
94.1	0.42319381942071316	0.42258539173012033	1.371641881763935
93.8	0.4240116731717578	0.42365085455278695	1.2704937905073166
93.6	0.42465355245494435	0.42428925528370925	1.2729006707668304
93.9	0.42453027389437054	0.4240665499119918	1.2871732860803604
93.9	0.4246280710753419	0.4240895120457687	1.2957043871283531
93.9	0.4246248346621762	0.42410686696007827	1.26978899538517
94.0	0.4250056478851602	0.4243456999703036	1.2998645901679993
94.1	0.4245317811061702	0.42378214064006303	1.3273531347513199
93.6	0.42517637388504553	0.42463352862088916	1.267077125608921
93.9	0.4259085326365908	0.42527339159745775	1.281469538807869
93.7	0.42622851493298214	0.4256128324950065	1.2792575284838676
93.7	0.4258980340296703	0.4253562384646512	1.2670166194438934
94.0	0.4265014971124649	0.4258631657623842	1.2789322286844254
94.0	0.42643559057020425	0.42568897234532893	1.3140823170542717
93.9	0.42739075370531177	0.42682165613214246	1.269004076719284
93.5	0.42808888216925167	0.42762997977365164	1.2704645544290543
93.9	0.42760189083443145	0.4268912239757691	1.3471388220787048
93.9	0.4280358445992426	0.4274854917428629	1.267185814678669
94.0	0.42841651805293707	0.427756555036343	1.3098022490739822
93.3	0.429377763715737	0.42904253412796245	1.3036460354924202
94.1	0.42880617164849616	0.4281583403281405	1.32561793923378
93.6	0.42925888693100256	0.4287794359154624	1.2657304406166077
93.8	0.4288012613193447	0.4282116497026251	1.280387930572033
93.7	0.42889622954990825	0.4283496478470812	1.2666931301355362
93.7	0.4291113738495392	0.42855266974967443	1.2711611837148666
93.5	0.42932560259437214	0.4287469146392392	1.2762454822659492
93.6	0.4293546106527123	0.42877996864879175	1.2713902816176414
