acc	dc0_val	dc1_val	loss
85.0	0.06916686432794864	0.053337410138947994	0.27477023005485535
86.0	0.06804075940666118	0.05227411521928619	0.27397406101226807
86.0	0.06691728117971713	0.051219518757045716	0.2731640934944153
86.0	0.06580506867527204	0.050174435041156415	0.2723291218280792
86.0	0.06469918832988254	0.04914334878345599	0.2714715003967285
86.0	0.06360637402929563	0.04811693518863925	0.270592600107193
86.0	0.06251809367220107	0.047106091843532163	0.2696892321109772
86.0	0.06143575636563482	0.04610827337397522	0.2687643766403198
86.0	0.06036888798707122	0.04511638138923317	0.267817884683609
86.0	0.05931228491033272	0.044143566914549744	0.26685237884521484
86.0	0.05826128160523933	0.04317730296032042	0.2658679187297821
87.0	0.05722136167271173	0.04222309552598206	0.2648630142211914
87.0	0.056184363487344076	0.04127771645711727	0.26383310556411743
87.0	0.055150934296556	0.04034026922055715	0.2627812623977661
87.0	0.05411735826476843	0.039415617471327706	0.2617015540599823
87.0	0.053082056850344346	0.03848451241233166	0.26060086488723755
87.0	0.05205383652413488	0.03757384992589235	0.25947457551956177
87.0	0.051057285545788526	0.03668361069836576	0.25832104682922363
88.0	0.05008061925948012	0.03580732955238964	0.2571328282356262
88.0	0.04911873645911517	0.0349470861624754	0.25591009855270386
88.0	0.04818068723080612	0.03410562506611863	0.2546534240245819
88.0	0.04725484086188684	0.03328274167509395	0.2533629536628723
88.0	0.04634860785105533	0.032478109634676955	0.2520274519920349
88.0	0.04546407309587264	0.0316908388371591	0.2506656348705292
88.0	0.04459393811426109	0.0309243575991603	0.24926811456680298
89.0	0.04374457167813955	0.03017194733114691	0.2478371411561966
89.0	0.042910571470217804	0.029441685452930317	0.24637800455093384
89.0	0.04209843453311067	0.028728047286928047	0.2448941320180893
90.0	0.04130156221629506	0.028033764316024626	0.24338658154010773
90.0	0.0405236811089671	0.02735651283630491	0.24186275899410248
90.0	0.03975986089972159	0.026695112968838974	0.2403264343738556
90.0	0.03901277046749957	0.026043100517932957	0.2387828230857849
90.0	0.038284352974633055	0.025404856125894118	0.23723289370536804
91.0	0.037575072070476376	0.024785491823023215	0.23567380011081696
91.0	0.036884216454912265	0.024190392604803032	0.23409555852413177
91.0	0.036211396036494	0.023609497186231784	0.23250095546245575
91.0	0.03555869925337193	0.023045245847922554	0.23090334236621857
91.0	0.03492416078248886	0.022498919780837196	0.22924453020095825
92.0	0.03431380698714023	0.021969207508086116	0.22734926640987396
92.0	0.03373472342899387	0.02146609064210288	0.22554507851600647
92.0	0.03317482414740689	0.0209807262994083	0.22383461892604828
92.0	0.03262281581894311	0.020508413049122428	0.2220745086669922
92.0	0.03209016017716088	0.02005909927458762	0.22032566368579865
92.0	0.031568675082437415	0.019626116572064308	0.21853438019752502
92.0	0.03106073138775873	0.019209010993110256	0.21669521927833557
92.0	0.030568197133242703	0.018806996236520362	0.214832603931427
92.0	0.030083727878654647	0.018418316695412797	0.21314465999603271
92.0	0.029615616805856743	0.018042775959010732	0.21141016483306885
93.0	0.02916076005285939	0.01768134947546471	0.20971563458442688
93.0	0.028725420442918478	0.017335657402728487	0.20806799829006195
93.0	0.028303872681508923	0.017005705021945403	0.2064785212278366
93.0	0.02790160112381652	0.016690840027712362	0.20494809746742249
93.0	0.027518738563629366	0.01639115566331901	0.20346957445144653
93.0	0.027152292715442082	0.0161054822533919	0.20203641057014465
93.0	0.026799671970627527	0.015833014606126475	0.20063845813274384
93.0	0.026463183583155414	0.015575255980513784	0.19925819337368011
93.0	0.02614146300823568	0.015326369968904609	0.1978796124458313
93.0	0.02583034789939759	0.01508893749706852	0.19647638499736786
93.0	0.025528308849803484	0.0148569941325412	0.19502824544906616
93.0	0.025233412939642146	0.014631553263021251	0.19352488219738007
93.0	0.024948029858010347	0.014412396088266811	0.19196228682994843
93.0	0.024674022341934942	0.014201122061441782	0.19044114649295807
93.0	0.024418281063057393	0.01400891331091834	0.18915484845638275
93.0	0.02418213857241586	0.01383327958541846	0.1880350410938263
93.0	0.02395808383331603	0.013667293976650355	0.18701300024986267
93.0	0.023752863786452142	0.01351248359201976	0.1856142282485962
93.0	0.023573263376167265	0.013381053648174969	0.1839597225189209
94.0	0.023421015050164272	0.013275884912224558	0.18222038447856903
94.0	0.02329276739791002	0.013189511903692165	0.18048754334449768
94.0	0.02318532043123157	0.01311921616678631	0.1791377067565918
94.0	0.02310834079981917	0.013077629890187235	0.17822934687137604
94.0	0.02306395965314038	0.013063381537383139	0.17740076780319214
94.0	0.023057081023916976	0.013087766650152363	0.1764695942401886
94.0	0.023096767620093713	0.01315167008289557	0.1753471940755844
94.0	0.0231701136536548	0.013244748204904079	0.17419539391994476
94.0	0.023270090876119174	0.013360544257190613	0.1731438934803009
94.0	0.023393609394741267	0.013497123714941972	0.17223544418811798
94.0	0.023536388539942714	0.01364898129052122	0.17142997682094574
94.0	0.023698512740740113	0.013816909852618344	0.17069698870182037
94.0	0.023876622753157974	0.013998015974378749	0.1699734479188919
94.0	0.024072850779668226	0.014195720565885094	0.16920441389083862
94.0	0.024285941572149177	0.014410230127022647	0.16836777329444885
94.0	0.024518095536270615	0.014642719196397737	0.16748075187206268
94.0	0.024771245345245503	0.014896948612063707	0.1665482223033905
94.0	0.025047872219472647	0.015171104075267228	0.16561894118785858
94.0	0.0253465856045206	0.015470213850547964	0.1647239327430725
94.0	0.02566924234300506	0.015790379552796944	0.16384729743003845
94.0	0.02601632757687006	0.016132659305139314	0.16296015679836273
94.0	0.026383161826373354	0.01649600708021573	0.16200214624404907
94.0	0.026767476567024995	0.016878791869823623	0.16097043454647064
94.0	0.027175414086405617	0.01728018452534678	0.15989141166210175
94.0	0.027602055411828245	0.01770065788460518	0.15881387889385223
94.0	0.02805268323084199	0.018139928026536942	0.1577804982662201
94.0	0.028525964568904667	0.01859650983801633	0.15682648122310638
94.0	0.029022104608727894	0.019069356867807294	0.15599174797534943
94.0	0.029537053457201416	0.019558957682333466	0.15523661673069
93.0	0.030068633537867262	0.0200638313453891	0.15454037487506866
93.0	0.030614014470326797	0.020583316555636947	0.15388239920139313
94.0	0.031173072797150855	0.021119423456649085	0.15322482585906982
94.0	0.03174330432870553	0.021670219576871017	0.152549609541893
94.0	0.03232708224789886	0.022236638773415023	0.15183766186237335
94.0	0.03292054212993941	0.022818759301058825	0.15111130475997925
94.0	0.03352597806228051	0.023418868680868725	0.1503363847732544
94.0	0.03414555869814036	0.02403748638979628	0.14953210949897766
94.0	0.0347849337159314	0.024682147446305393	0.14869354665279388
94.0	0.03545138323197059	0.02535050480682104	0.1479071080684662
94.0	0.03614674652890352	0.026047782338025603	0.14718593657016754
94.0	0.036872181173416625	0.02677126695130896	0.1465870589017868
94.0	0.0376255014438339	0.02752124889148222	0.1460765153169632
94.0	0.038406949724594935	0.02829814401543963	0.14559632539749146
94.0	0.03921324495644068	0.02910099264621262	0.14506159722805023
94.0	0.04003932089677363	0.02992767930507541	0.14445658028125763
94.0	0.04088671480988996	0.03077484266772212	0.14386147260665894
94.0	0.0417554279253098	0.03164544698081025	0.14331094920635223
94.0	0.04264240592488874	0.03253444031465427	0.14285118877887726
94.0	0.043541376060436614	0.03343470678761871	0.14248447120189667
94.0	0.044447821835717806	0.03433912386269624	0.142225444316864
94.0	0.045358459075664	0.0352499112234355	0.14203721284866333
94.0	0.046279189788092874	0.03616817176161069	0.1419587880373001
94.0	0.047205958641549806	0.037093868681493364	0.14195655286312103
94.0	0.04813998638026918	0.03803257838907843	0.14198707044124603
94.0	0.04907989906228554	0.03898408813078297	0.14195026457309723
94.0	0.05002390262881091	0.03994581634070563	0.14189717173576355
94.0	0.05097890994137646	0.04092089856139479	0.14187805354595184
94.0	0.051943811082441685	0.041910613393517565	0.14189109206199646
94.0	0.05292060480991311	0.04291414635671694	0.14194251596927643
94.0	0.053911097124453806	0.043934814098307254	0.14206403493881226
94.0	0.05491986950950815	0.04497576563456956	0.14222092926502228
93.0	0.05594209205583321	0.046032828098531486	0.14238595962524414
94.0	0.05697638688332939	0.04711045089029827	0.1425095945596695
94.0	0.058026434074088445	0.04820002046633145	0.14262226223945618
94.0	0.059091498964550467	0.04930595849384723	0.1428278535604477
94.0	0.060168756818374976	0.05042461334543149	0.14311590790748596
94.0	0.06125734320634991	0.051552976403443876	0.14347153902053833
93.0	0.062345523999431	0.05268812140854968	0.14379167556762695
93.0	0.06288670286696586	0.05325450563756253	0.14388708770275116
93.0	0.06342226313710768	0.053817169345233104	0.1438916176557541
93.0	0.06395765053594178	0.054382111317960974	0.14384454488754272
93.0	0.06449105825959976	0.05494779182830454	0.14376789331436157
93.0	0.06502811983300633	0.0555167649116481	0.14372515678405762
93.0	0.06556974540544765	0.05608947920674699	0.1437380164861679
93.0	0.06611487812418551	0.05666491319766382	0.1438133865594864
93.0	0.06666182226977359	0.05724046181135644	0.14393766224384308
93.0	0.06720895247610206	0.057815818781355256	0.1440812200307846
93.0	0.06775163086158986	0.0583888299781863	0.1441970318555832
93.0	0.06829006420073849	0.05895588765628094	0.14430059492588043
93.0	0.06855609831889763	0.059238127723742005	0.14432653784751892
93.0	0.06882050044178116	0.059518307758097515	0.14433163404464722
93.0	0.06908149542472233	0.05979337169479826	0.14432361721992493
93.0	0.06933914272333593	0.06006799526519659	0.1443205028772354
93.0	0.06959777440905551	0.06034249956576583	0.144306942820549
93.0	0.06985664764248309	0.06061467215934851	0.1443004161119461
93.0	0.07011459765759105	0.06088675265735882	0.14429578185081482
93.0	0.07037080446001805	0.06115830792735396	0.14429618418216705
93.0	0.07062845045214787	0.061430096355471676	0.1443023681640625
93.0	0.07088547776395265	0.061701717165426696	0.14431603252887726
93.0	0.07114247539675832	0.061974417051073184	0.14431501924991608
93.0	0.07127088614040858	0.06210971637443765	0.1443297117948532
93.0	0.0713998406015721	0.06224550647506557	0.14434866607189178
93.0	0.07153003002976777	0.06238017352025742	0.14437256753444672
93.0	0.07165823886799054	0.06251549799933641	0.14439274370670319
93.0	0.0717853035099651	0.0626503388704184	0.1444230079650879
93.0	0.07191278411502151	0.06278473025746947	0.14444062113761902
93.0	0.07204114846466989	0.06291919750760794	0.14447037875652313
93.0	0.0721669925483197	0.06305259067164067	0.14449724555015564
93.0	0.07229359328673608	0.06318419724157225	0.14452670514583588
93.0	0.07241889492570672	0.06331663228934152	0.14455372095108032
93.0	0.07254235342818828	0.06344717560910419	0.1445707529783249
93.0	0.07260421174494705	0.0635122298774599	0.1445787250995636
93.0	0.07266538286479911	0.06357586054678713	0.14459148049354553
93.0	0.07272537950776432	0.06363994293910244	0.144594207406044
93.0	0.07278561165088943	0.06370305017494182	0.14460232853889465
93.0	0.07284509114234	0.06376688531685291	0.14460426568984985
93.0	0.07290459668673509	0.0638290021619952	0.14460892975330353
93.0	0.07296397936905037	0.06389087041424218	0.1446085274219513
93.0	0.07302237976758975	0.06395259251709251	0.1446051448583603
93.0	0.07308097531552334	0.06401368710191609	0.1446010321378708
93.0	0.07313986023523934	0.06407548052524924	0.1445983350276947
93.0	0.07319572427303056	0.06413563557851752	0.14459218084812164
93.0	0.0732251831571576	0.06416534781346324	0.14458881318569183
93.0	0.07325411223093674	0.06419571337288238	0.1445918083190918
93.0	0.07328279150487643	0.06422563282204304	0.1445900797843933
93.0	0.07331125165863127	0.0642561851524772	0.1445855051279068
93.0	0.07334000980490882	0.06428569271863452	0.14458544552326202
93.0	0.07336826506212529	0.06431568282184884	0.14458423852920532
93.0	0.07339683966706106	0.06434476532010355	0.1445818543434143
93.0	0.07342464647786154	0.06437523600679121	0.14458191394805908
93.0	0.07345292881287384	0.06440528480534277	0.1445806622505188
93.0	0.07348073265255456	0.06443444169519663	0.14458228647708893
93.0	0.07350871865563757	0.06446398179419326	0.14458301663398743
93.0	0.07352178016931027	0.06447768425795992	0.1445765197277069
93.0	0.07353612971525	0.06449199068158473	0.14457787573337555
93.0	0.07354985566922725	0.0645068050353929	0.14457806944847107
93.0	0.07356395030573981	0.06452106201026084	0.1445799618959427
93.0	0.07357794560151842	0.06453552738580766	0.14457955956459045
93.0	0.07359175259583664	0.06455080132810068	0.14458337426185608
93.0	0.07360515742088422	0.06456542483280654	0.14458322525024414
93.0	0.07361933613222038	0.06457978807484367	0.14458519220352173
93.0	0.0736331328464552	0.06459465036157745	0.1445849984884262
93.0	0.07364671707557498	0.06460870462802007	0.14458777010440826
93.0	0.07366037843436295	0.0646236429178009	0.14459100365638733
93.0	0.07366842369435797	0.06463233127775354	0.14458994567394257
93.0	0.07367726495466499	0.06464148349121845	0.14459149539470673
93.0	0.07368563801242196	0.06465055869510904	0.14459124207496643
93.0	0.07369459111939304	0.06465979418609442	0.1445896476507187
93.0	0.0737031805199152	0.0646688606073215	0.14458678662776947
93.0	0.07371116693378434	0.06467765192376716	0.14458726346492767
93.0	0.07371997059483466	0.06468667094947762	0.14458729326725006
93.0	0.07372850261926431	0.06469562840415587	0.14458642899990082
93.0	0.07373715495101898	0.06470465097435187	0.14458708465099335
93.0	0.07374541220983194	0.0647135190667888	0.14458544552326202
93.0	0.07375363576601664	0.0647224514819567	0.14458805322647095
93.0	0.07376184362714848	0.0647312907064273	0.1445862501859665
93.0	0.07377022469050827	0.06474004595448016	0.1445854753255844
93.0	0.07377869893985814	0.06474846488530343	0.14458507299423218
93.0	0.07378730075165715	0.06475742437490828	0.14458392560482025
93.0	0.07379571634698515	0.06476608473945909	0.14458216726779938
93.0	0.07380391490107986	0.06477471795504182	0.14457707107067108
93.0	0.07381206564659472	0.06478338694787406	0.14457610249519348
93.0	0.0738201867400642	0.06479175776233795	0.14457370340824127
93.0	0.07382825110843122	0.06480033381713084	0.14456985890865326
93.0	0.07383625986299718	0.06480829223205907	0.14456914365291595
93.0	0.07384466510676391	0.06481687726597989	0.14456911385059357
93.0	0.07385286154417324	0.06482509251673715	0.14457236230373383
93.0	0.0738611067654517	0.0648333339551826	0.1445702612400055
93.0	0.07386892300755116	0.064842012494529	0.14456921815872192
93.0	0.07387715305108956	0.06485051451369818	0.14456696808338165
93.0	0.07388512391307091	0.06485905748623855	0.144563689827919
93.0	0.07389323520706981	0.06486718894563483	0.1445612609386444
93.0	0.07390176538352092	0.06487548389696036	0.14456072449684143
93.0	0.07390992858156963	0.0648839223890295	0.1445590853691101
93.0	0.07391859904888191	0.06489243731019455	0.14455854892730713
93.0	0.0739263105801121	0.06490032423882282	0.14455853402614594
93.0	0.07393435159647477	0.06490884902040434	0.144560769200325
93.0	0.07394246041285919	0.06491701208256768	0.1445615142583847
93.0	0.07395019899256232	0.064925050261065	0.1445610672235489
93.0	0.07395844287993801	0.06493324752786461	0.14456047117710114
93.0	0.07396584152342031	0.0649411950103141	0.14456051588058472
93.0	0.07397349780484751	0.06494925482655603	0.14455938339233398
93.0	0.07398145513088174	0.0649576741249292	0.14455975592136383
93.0	0.07398933397949087	0.06496607769661628	0.14455842971801758
93.0	0.07399759013907314	0.06497426119890815	0.1445612907409668
93.0	0.0740055042002896	0.06498250442872108	0.1445625275373459
93.0	0.07401330712520054	0.06499082016915095	0.14456120133399963
93.0	0.07402134191314166	0.06499918061964717	0.14456254243850708
93.0	0.07402894939870135	0.06500746122635258	0.1445617526769638
93.0	0.07403651514206669	0.06501521030998902	0.1445619910955429
93.0	0.07404439525235959	0.06502317301666277	0.14456209540367126
93.0	0.0740519487719726	0.06503137005966265	0.1445629596710205
93.0	0.0740600199667645	0.06503936389326467	0.14456672966480255
93.0	0.0740679652181613	0.06504770672629658	0.1445683389902115
93.0	0.07407569869284732	0.06505624255764368	0.14456601440906525
93.0	0.07408331284689225	0.06506385621044462	0.14456485211849213
93.0	0.07409062431288639	0.0650714682903037	0.14456309378147125
93.0	0.07409817119910346	0.06507897376040046	0.14456576108932495
93.0	0.07410622671031328	0.06508712277036824	0.1445658653974533
93.0	0.07411465368390262	0.06509501242679666	0.14456738531589508
93.0	0.07412245231704968	0.06510314590634843	0.14456775784492493
93.0	0.07412996862252373	0.06511098815282415	0.14456871151924133
93.0	0.07413772030886558	0.06511903901389669	0.14456810057163239
93.0	0.07414532935485996	0.06512726226267224	0.14456918835639954
93.0	0.07415326613147294	0.06513531038261483	0.14457160234451294
93.0	0.07416094820117998	0.06514319268021847	0.14457102119922638
93.0	0.07416880039086657	0.06515137197448734	0.14456984400749207
93.0	0.07417581242910745	0.06515899418713762	0.1445682793855667
93.0	0.07418286307999718	0.0651664194498149	0.14456535875797272
93.0	0.07419014753597067	0.06517388507717993	0.14456574618816376
93.0	0.07419746040102455	0.06518234539750681	0.1445653736591339
93.0	0.07420465229330853	0.06519044123655517	0.14456531405448914
93.0	0.07421228282331861	0.06519792787610987	0.1445620208978653
93.0	0.07421939605108245	0.06520603352522474	0.14456188678741455
93.0	0.07422658876650352	0.06521390948817488	0.14456166326999664
93.0	0.07423434781119106	0.06522159856621138	0.1445605754852295
93.0	0.07424143969895626	0.06522966237406713	0.14456012845039368
93.0	0.074248961994582	0.06523764569764715	0.144560769200325
93.0	0.0742565571093116	0.06524580810690421	0.1445600539445877
93.0	0.07426405095965828	0.06525279865763507	0.14455625414848328
93.0	0.07427135223703736	0.06526037793786328	0.14455677568912506
93.0	0.07427878252428093	0.0652680060201004	0.14455488324165344
93.0	0.07428620870656018	0.0652753529256204	0.14455337822437286
93.0	0.07429363041843585	0.06528290041855477	0.14455200731754303
93.0	0.07430109707241239	0.06529009829327131	0.14454962313175201
93.0	0.07430863324518287	0.06529744351412159	0.14454755187034607
93.0	0.07431567850228955	0.06530547989255785	0.14454801380634308
93.0	0.07432291286484512	0.06531313169651497	0.14454816281795502
93.0	0.07433009981875935	0.0653207140180434	0.14454689621925354
93.0	0.07433719992364775	0.06532775587660744	0.1445499062538147
93.0	0.07434435990008409	0.06533509352144949	0.14454737305641174
93.0	0.07435180212471647	0.06534303265730705	0.14454878866672516
93.0	0.07435946508812193	0.06535064758720285	0.14454814791679382
93.0	0.07436714928891233	0.06535794593786044	0.14454825222492218
93.0	0.07437445337362383	0.06536567355853094	0.14454804360866547
93.0	0.07438211610862372	0.06537313740102167	0.14454840123653412
93.0	0.07438940676470353	0.06538062876709402	0.14455057680606842
93.0	0.07439629537041813	0.06538825626949708	0.14455190300941467
93.0	0.07440384844611238	0.06539611224131245	0.14455191791057587
93.0	0.0744111548898689	0.06540346999032949	0.14455248415470123
93.0	0.0744177322632928	0.06541048096826911	0.14455212652683258
93.0	0.07442507342400857	0.0654172902917517	0.14455339312553406
93.0	0.07443236370410511	0.06542507451908212	0.14455293118953705
93.0	0.07443922086573611	0.06543223434570564	0.1445513367652893
93.0	0.07444628124160105	0.06543988266230406	0.1445547491312027
93.0	0.07445363912044133	0.06544735095864525	0.14455431699752808
93.0	0.07446101301647907	0.0654551822496133	0.14455349743366241
93.0	0.07446813301599352	0.0654627760775411	0.14455151557922363
93.0	0.07447514883193415	0.06547062840431289	0.14455288648605347
93.0	0.07448251414507354	0.06547856007682556	0.1445532888174057
93.0	0.07448972491580645	0.06548606793563914	0.14455285668373108
93.0	0.07449697154959165	0.06549311632347678	0.14455364644527435
93.0	0.07450375349669178	0.06550049084461418	0.14455188810825348
93.0	0.07451096533615803	0.06550763329981749	0.1445513665676117
93.0	0.07451787337263853	0.0655152228409281	0.14455276727676392
93.0	0.07452498386164857	0.06552288959140423	0.14455467462539673
93.0	0.07453256263667193	0.06553026053520626	0.14455750584602356
93.0	0.07454003209576777	0.06553713904664828	0.144558846950531
